279 1701732493 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732494 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732495 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732496 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732497 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732498 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732499 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732500 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732501 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732502 12,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732503 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732504 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732505 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732506 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732507 17,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732508 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732509 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732510 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732511 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732512 12,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732513 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732514 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732515 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732516 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732517 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732518 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732519 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732520 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732521 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732522 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732523 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732524 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732525 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732526 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732527 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732528 5,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732529 5,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732530 5,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732531 5,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732532 5,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732533 3,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732534 3,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732535 3,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732536 3,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732537 3,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732538 3,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732539 3,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732540 3,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732541 3,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732542 3,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732543 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732544 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732545 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732546 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732547 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732548 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732549 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732550 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732551 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732552 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732553 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732554 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732555 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732556 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732557 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732558 9,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732559 9,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732560 9,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732561 9,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732562 9,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732563 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732564 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732565 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732566 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732567 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732568 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732569 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732570 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732571 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732572 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732573 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732574 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732575 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732576 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732577 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732578 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732579 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732580 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732581 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732582 8,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732583 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732584 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732585 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732586 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732587 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732588 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732589 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732590 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732591 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732592 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732593 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732594 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732595 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732596 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732597 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732598 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732599 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732600 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732601 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732602 7,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732603 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732604 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732605 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732606 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732607 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732608 3,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732609 3,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732610 3,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732611 3,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732612 3,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732613 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732614 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732615 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732616 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732617 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732618 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732619 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732620 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732621 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732622 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732623 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732624 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732625 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732626 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732627 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732628 7,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732629 7,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732630 7,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732631 7,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732632 7,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732633 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732634 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732635 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732636 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732637 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732638 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732639 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732640 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732641 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732642 3,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732643 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732644 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732645 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732646 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732647 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732648 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732649 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732650 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732651 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732652 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732653 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732654 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732655 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732656 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732657 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732658 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732659 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732660 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732661 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732662 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732663 8,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732664 8,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732665 8,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732666 8,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732667 8,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732668 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732669 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732670 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732671 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732672 10,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732673 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732674 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732675 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732676 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732677 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732678 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732679 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732680 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732681 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732682 5,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732683 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732684 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732685 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732686 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732687 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732688 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732689 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732690 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732691 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732692 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732693 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732694 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732695 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732696 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732697 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732698 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732699 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732700 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732701 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732702 6,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732703 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732704 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732705 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732706 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732707 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732708 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732709 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732710 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732711 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732712 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732713 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732714 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732715 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732716 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732717 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732718 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732719 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732720 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732721 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732722 9,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732723 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732724 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732725 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732726 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732727 13,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732728 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732729 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732730 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732731 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732732 13,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732733 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732734 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732735 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732736 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732737 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732738 5,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732739 5,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732740 5,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732741 5,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732742 5,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732743 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732744 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732745 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732746 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732747 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732748 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732749 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732750 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732751 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732752 9,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732753 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732754 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732755 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732756 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732757 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732758 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732759 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732760 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732761 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732762 0,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732763 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732764 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732765 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732766 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732767 5,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732768 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732769 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732770 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732771 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732772 4,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732773 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732774 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732775 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732776 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732777 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732778 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732779 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732780 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732781 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732782 6,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732783 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732784 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732785 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732786 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732787 4,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732788 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732789 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732790 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732791 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732792 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732793 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732794 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732795 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732796 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732797 10,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732798 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732799 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732800 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732801 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732802 10,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732803 11,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732804 11,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732805 11,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732806 11,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732807 11,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732808 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732809 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732810 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732811 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732812 10,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732813 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732814 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732815 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732816 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732817 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732818 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732819 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732820 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732821 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732822 7,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732823 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732824 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732825 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732826 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732827 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732828 3,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732829 3,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732830 3,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732831 3,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732832 3,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732833 4,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732834 4,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732835 4,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732836 4,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732837 4,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732838 1,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732839 1,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732840 1,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732841 1,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732842 1,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732843 1,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732844 1,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732845 1,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732846 1,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732847 1,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732848 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732849 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732850 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732851 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732852 8,000000 -1,000000 -101,000000 0,000000 0,000000
279 1701732853 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732854 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732855 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732856 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732857 8,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732858 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732859 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732860 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732861 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732862 5,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732863 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732864 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732865 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732866 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732867 6,400000 -1,000000 -101,000000 0,000000 0,000000
279 1701732868 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732869 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732870 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732871 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732872 8,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732873 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732874 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732875 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732876 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732877 12,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732878 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732879 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732880 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732881 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732882 7,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732883 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732884 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732885 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732886 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732887 4,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732888 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732889 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732890 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732891 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732892 6,800000 -1,000000 -101,000000 0,000000 0,000000
279 1701732893 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732894 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732895 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732896 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732897 9,600000 -1,000000 -101,000000 0,000000 0,000000
279 1701732898 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732899 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732900 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732901 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732902 6,200000 -1,000000 -101,000000 0,000000 0,000000
279 1701732903 4,400000 -1,000000 -101,000000 0,000000 0,000000
