166 1701729341 0,000000 64,600000 28,000000 28,000000 -20,200000
166 1701729342 0,000000 64,600000 28,000000 28,000000 -20,200000
166 1701729343 0,000000 64,600000 28,000000 28,000000 -20,200000
166 1701729344 0,000000 64,600000 28,000000 28,000000 -20,200000
166 1701729345 -0,012308 65,000000 27,200000 27,200000 -20,200000
166 1701729346 -0,012308 65,000000 26,400000 26,400000 -20,200000
166 1701729347 -0,012308 65,000000 25,600000 25,600000 -20,200000
166 1701729348 -0,012308 65,000000 24,800000 24,800000 -20,200000
166 1701729349 -0,012308 65,000000 24,000000 24,000000 -20,200000
166 1701729350 -0,018349 65,400000 22,800000 22,800000 -20,200000
166 1701729351 -0,018349 65,400000 21,600000 21,600000 -20,200000
166 1701729352 -0,018349 65,400000 20,400000 20,400000 -20,200000
166 1701729353 -0,018349 65,400000 19,200000 19,200000 -20,200000
166 1701729354 -0,018349 65,400000 18,000000 18,000000 -20,200000
166 1701729355 0,000000 65,400000 18,000000 18,000000 -20,200000
166 1701729356 0,000000 65,400000 18,000000 18,000000 -20,200000
166 1701729357 0,000000 65,400000 18,000000 18,000000 -20,200000
166 1701729358 0,000000 65,400000 18,000000 18,000000 -20,200000
166 1701729359 0,000000 65,400000 18,000000 18,000000 -20,200000
166 1701729360 0,012085 66,200000 18,800000 18,800000 -20,200000
166 1701729361 0,012085 66,200000 19,600000 19,600000 -20,200000
166 1701729362 0,012085 66,200000 20,400000 20,400000 -20,200000
166 1701729363 0,012085 66,200000 21,200000 21,200000 -20,200000
166 1701729364 0,012085 66,200000 22,000000 22,000000 -20,200000
166 1701729365 0,023881 67,000000 23,600000 23,600000 -20,200000
166 1701729366 0,023881 67,000000 25,200000 25,200000 -20,200000
166 1701729367 0,023881 67,000000 26,800000 26,800000 -20,200000
166 1701729368 0,023881 67,000000 28,400000 28,400000 -20,200000
166 1701729369 0,023881 67,000000 30,000000 30,000000 -20,200000
166 1701729370 0,032258 68,200000 32,200000 32,200000 -20,200000
166 1701729371 0,032258 68,200000 34,400000 34,400000 -20,200000
166 1701729372 0,032258 68,200000 36,600000 36,600000 -20,200000
166 1701729373 0,032258 68,200000 38,800000 38,800000 -20,200000
166 1701729374 0,032258 68,200000 41,000000 41,000000 -20,200000
166 1701729375 -0,025568 70,400000 39,200000 39,200000 -20,200000
166 1701729376 -0,025568 70,400000 37,400000 37,400000 -20,200000
166 1701729377 -0,025568 70,400000 35,600000 35,600000 -20,200000
166 1701729378 -0,025568 70,400000 33,800000 33,800000 -20,200000
166 1701729379 -0,025568 70,400000 32,000000 32,000000 -20,200000
166 1701729380 -0,008357 71,800000 31,400000 31,400000 -20,200000
166 1701729381 -0,008357 71,800000 30,800000 30,800000 -20,200000
166 1701729382 -0,008357 71,800000 30,200000 30,200000 -20,200000
166 1701729383 -0,008357 71,800000 29,600000 29,600000 -20,200000
166 1701729384 -0,008357 71,800000 29,000000 29,000000 -20,200000
166 1701729385 -0,008152 73,600000 28,400000 28,400000 -20,200000
166 1701729386 -0,008152 73,600000 27,800000 27,800000 -20,200000
166 1701729387 -0,008152 73,600000 27,200000 27,200000 -20,200000
166 1701729388 -0,008152 73,600000 26,600000 26,600000 -20,200000
166 1701729389 -0,008152 73,600000 26,000000 26,000000 -20,200000
166 1701729390 -0,016129 74,400000 24,800000 24,800000 -20,200000
166 1701729391 -0,016129 74,400000 23,600000 23,600000 -20,200000
166 1701729392 -0,016129 74,400000 22,400000 22,400000 -20,200000
166 1701729393 -0,016129 74,400000 21,200000 21,200000 -20,200000
166 1701729394 -0,016129 74,400000 20,000000 20,000000 -20,200000
166 1701729395 0,000000 74,400000 20,000000 20,000000 -20,200000
166 1701729396 0,000000 74,400000 20,000000 20,000000 -20,200000
166 1701729397 0,000000 74,400000 20,000000 20,000000 -20,200000
166 1701729398 0,000000 74,400000 20,000000 20,000000 -20,200000
166 1701729399 0,000000 74,400000 20,000000 20,000000 -20,200000
166 1701729400 0,007979 75,200000 20,600000 20,600000 -20,200000
166 1701729401 0,007979 75,200000 21,200000 21,200000 -20,200000
166 1701729402 0,007979 75,200000 21,800000 21,800000 -20,200000
166 1701729403 0,007979 75,200000 22,400000 22,400000 -20,200000
166 1701729404 0,007979 75,200000 23,000000 23,000000 -20,200000
166 1701729405 0,005305 75,400000 23,400000 23,400000 -20,200000
166 1701729406 0,005305 75,400000 23,800000 23,800000 -20,200000
166 1701729407 0,005305 75,400000 24,200000 24,200000 -20,200000
166 1701729408 0,005305 75,400000 24,600000 24,600000 -20,200000
166 1701729409 0,005305 75,400000 25,000000 25,000000 -20,200000
166 1701729410 0,005291 75,600000 25,400000 25,400000 -20,200000
166 1701729411 0,005291 75,600000 25,800000 25,800000 -20,200000
166 1701729412 0,005291 75,600000 26,200000 26,200000 -20,200000
166 1701729413 0,005291 75,600000 26,600000 26,600000 -20,200000
166 1701729414 0,005291 75,600000 27,000000 27,000000 -20,200000
166 1701729415 -0,005236 76,400000 26,600000 26,600000 -20,200000
166 1701729416 -0,005236 76,400000 26,200000 26,200000 -20,200000
166 1701729417 -0,005236 76,400000 25,800000 25,800000 -20,200000
166 1701729418 -0,005236 76,400000 25,400000 25,400000 -20,200000
166 1701729419 -0,005236 76,400000 25,000000 25,000000 -20,200000
166 1701729420 0,010417 76,800000 25,800000 25,800000 -20,200000
166 1701729421 0,010417 76,800000 26,600000 26,600000 -20,200000
166 1701729422 0,010417 76,800000 27,400000 27,400000 -20,200000
166 1701729423 0,010417 76,800000 28,200000 28,200000 -20,200000
166 1701729424 0,010417 76,800000 29,000000 29,000000 -20,200000
166 1701729425 -0,007752 77,400000 28,400000 28,400000 -20,200000
166 1701729426 -0,007752 77,400000 27,800000 27,800000 -20,200000
166 1701729427 -0,007752 77,400000 27,200000 27,200000 -20,200000
166 1701729428 -0,007752 77,400000 26,600000 26,600000 -20,200000
166 1701729429 -0,007752 77,400000 26,000000 26,000000 -20,200000
166 1701729430 -0,010256 78,000000 25,200000 25,200000 -20,200000
166 1701729431 -0,010256 78,000000 24,400000 24,400000 -20,200000
166 1701729432 -0,010256 78,000000 23,600000 23,600000 -20,200000
166 1701729433 -0,010256 78,000000 22,800000 22,800000 -20,200000
166 1701729434 -0,010256 78,000000 22,000000 22,000000 -20,200000
166 1701729435 0,010178 78,600000 22,800000 22,800000 -20,200000
166 1701729436 0,010178 78,600000 23,600000 23,600000 -20,200000
166 1701729437 0,010178 78,600000 24,400000 24,400000 -20,200000
166 1701729438 0,010178 78,600000 25,200000 25,200000 -20,200000
166 1701729439 0,010178 78,600000 26,000000 26,000000 -20,200000
166 1701729440 0,007519 79,800000 26,600000 26,600000 -20,200000
166 1701729441 0,007519 79,800000 27,200000 27,200000 -20,200000
166 1701729442 0,007519 79,800000 27,800000 27,800000 -20,200000
166 1701729443 0,007519 79,800000 28,400000 28,400000 -20,200000
166 1701729444 0,007519 79,800000 29,000000 29,000000 -20,200000
166 1701729445 0,002469 81,000000 29,200000 29,200000 -20,200000
166 1701729446 0,002469 81,000000 29,400000 29,400000 -20,200000
166 1701729447 0,002469 81,000000 29,600000 29,600000 -20,200000
166 1701729448 0,002469 81,000000 29,800000 29,800000 -20,200000
166 1701729449 0,002469 81,000000 30,000000 30,000000 -20,200000
166 1701729450 -0,019560 81,800000 28,400000 28,400000 -20,200000
166 1701729451 -0,019560 81,800000 26,800000 26,800000 -20,200000
166 1701729452 -0,019560 81,800000 25,200000 25,200000 -20,200000
166 1701729453 -0,019560 81,800000 23,600000 23,600000 -20,200000
166 1701729454 -0,019560 81,800000 22,000000 22,000000 -20,200000
166 1701729516 0,000000 0,500000 28,000000 28,000000 5100,500000
166 1701729515 0,000000 0,500000 28,000000 28,000000 5100,500000
166 1701729514 0,000000 0,200000 28,000000 28,000000 2040,200000
166 1701729513 0,000000 0,200000 28,000000 28,000000 2040,200000
166 1701729512 0,000000 0,200000 28,000000 28,000000 2040,200000
166 1701729511 0,000000 0,200000 28,000000 28,000000 2040,200000
166 1701729510 0,000000 0,200000 28,000000 28,000000 2040,200000
166 1701729509 4,000000 0,200000 28,000000 28,000000 2040,328000
166 1701729508 4,000000 0,200000 27,200000 27,200000 2040,328000
166 1701729507 4,000000 0,200000 26,400000 26,400000 2040,328000
166 1701729506 4,000000 0,200000 25,600000 25,600000 2040,328000
166 1701729505 4,000000 0,200000 24,800000 24,800000 2040,328000
166 1701729504 2,000000 0,200000 24,000000 24,000000 2040,232000
166 1701729503 2,000000 0,200000 23,600000 23,600000 2040,232000
166 1701729502 2,000000 0,200000 23,200000 23,200000 2040,232000
166 1701729501 2,000000 0,200000 22,800000 22,800000 2040,232000
166 1701729500 2,000000 0,200000 22,400000 22,400000 2040,232000
166 1701729499 0,000000 0,200000 22,000000 22,000000 2040,200000
166 1701729498 0,000000 0,200000 22,000000 22,000000 2040,200000
166 1701729497 0,000000 0,200000 22,000000 22,000000 2040,200000
166 1701729496 0,000000 0,200000 22,000000 22,000000 2040,200000
166 1701729495 0,000000 0,200000 22,000000 22,000000 2040,200000
166 1701729494 -4,000000 0,200000 22,000000 22,000000 2040,328000
166 1701729493 -4,000000 0,200000 22,800000 22,800000 2040,328000
166 1701729492 -4,000000 0,200000 23,600000 23,600000 2040,328000
166 1701729491 -4,000000 0,200000 24,400000 24,400000 2040,328000
166 1701729490 -4,000000 0,200000 25,200000 25,200000 2040,328000
166 1701729489 4,000000 0,200000 26,000000 26,000000 2040,328000
166 1701729488 4,000000 0,200000 25,200000 25,200000 2040,328000
166 1701729487 4,000000 0,200000 24,400000 24,400000 2040,328000
166 1701729486 4,000000 0,200000 23,600000 23,600000 2040,328000
166 1701729485 4,000000 0,200000 22,800000 22,800000 2040,328000
166 1701729484 2,000000 0,200000 22,000000 22,000000 2040,232000
166 1701729483 2,000000 0,200000 21,600000 21,600000 2040,232000
166 1701729482 2,000000 0,200000 21,200000 21,200000 2040,232000
166 1701729481 2,000000 0,200000 20,800000 20,800000 2040,232000
166 1701729480 2,000000 0,200000 20,400000 20,400000 2040,232000
166 1701729479 -4,000000 0,200000 20,000000 20,000000 2040,328000
166 1701729478 -4,000000 0,200000 20,800000 20,800000 2040,328000
166 1701729477 -4,000000 0,200000 21,600000 21,600000 2040,328000
166 1701729476 -4,000000 0,200000 22,400000 22,400000 2040,328000
166 1701729475 -4,000000 0,200000 23,200000 23,200000 2040,328000
166 1701729474 -4,000000 0,200000 24,000000 24,000000 2040,328000
166 1701729473 -4,000000 0,200000 24,800000 24,800000 2040,328000
166 1701729472 -4,000000 0,200000 25,600000 25,600000 2040,328000
166 1701729471 -4,000000 0,200000 26,400000 26,400000 2040,328000
166 1701729470 -4,000000 0,200000 27,200000 27,200000 2040,328000
166 1701729469 4,000000 0,200000 28,000000 28,000000 2040,328000
166 1701729468 4,000000 0,200000 27,200000 27,200000 2040,328000
166 1701729467 4,000000 0,200000 26,400000 26,400000 2040,328000
166 1701729466 4,000000 0,200000 25,600000 25,600000 2040,328000
166 1701729465 4,000000 0,200000 24,800000 24,800000 2040,328000
166 1701729464 4,000000 0,200000 24,000000 24,000000 2040,328000
166 1701729463 4,000000 0,200000 23,200000 23,200000 2040,328000
166 1701729462 4,000000 0,200000 22,400000 22,400000 2040,328000
166 1701729461 4,000000 0,200000 21,600000 21,600000 2040,328000
166 1701729460 4,000000 0,200000 20,800000 20,800000 2040,328000
166 1701729459 -2,000000 0,200000 20,000000 20,000000 2040,232000
166 1701729458 -2,000000 0,200000 20,400000 20,400000 2040,232000
166 1701729457 -2,000000 0,200000 20,800000 20,800000 2040,232000
166 1701729456 -2,000000 0,200000 21,200000 21,200000 2040,232000
166 1701729455 -2,000000 0,200000 21,600000 21,600000 2040,232000
166 1701729455 -0,004843 82,600000 21,600000 21,600000 -20,200000
166 1701729456 -0,004843 82,600000 21,200000 21,200000 -20,200000
166 1701729457 -0,004843 82,600000 20,800000 20,800000 -20,200000
166 1701729458 -0,004843 82,600000 20,400000 20,400000 -20,200000
166 1701729459 -0,004843 82,600000 20,000000 20,000000 -20,200000
166 1701729460 0,009547 83,800000 20,800000 20,800000 -20,200000
166 1701729461 0,009547 83,800000 21,600000 21,600000 -20,200000
166 1701729462 0,009547 83,800000 22,400000 22,400000 -20,200000
166 1701729463 0,009547 83,800000 23,200000 23,200000 -20,200000
166 1701729464 0,009547 83,800000 24,000000 24,000000 -20,200000
166 1701729465 0,009501 84,200000 24,800000 24,800000 -20,200000
166 1701729466 0,009501 84,200000 25,600000 25,600000 -20,200000
166 1701729467 0,009501 84,200000 26,400000 26,400000 -20,200000
166 1701729468 0,009501 84,200000 27,200000 27,200000 -20,200000
166 1701729469 0,009501 84,200000 28,000000 28,000000 -20,200000
166 1701729470 -0,009456 84,600000 27,200000 27,200000 -20,200000
166 1701729471 -0,009456 84,600000 26,400000 26,400000 -20,200000
166 1701729472 -0,009456 84,600000 25,600000 25,600000 -20,200000
166 1701729473 -0,009456 84,600000 24,800000 24,800000 -20,200000
166 1701729474 -0,009456 84,600000 24,000000 24,000000 -20,200000
166 1701729475 -0,009390 85,200000 23,200000 23,200000 -20,200000
166 1701729476 -0,009390 85,200000 22,400000 22,400000 -20,200000
166 1701729477 -0,009390 85,200000 21,600000 21,600000 -20,200000
166 1701729478 -0,009390 85,200000 20,800000 20,800000 -20,200000
166 1701729479 -0,009390 85,200000 20,000000 20,000000 -20,200000
166 1701729480 0,004684 85,400000 20,400000 20,400000 -20,200000
166 1701729481 0,004684 85,400000 20,800000 20,800000 -20,200000
166 1701729482 0,004684 85,400000 21,200000 21,200000 -20,200000
166 1701729483 0,004684 85,400000 21,600000 21,600000 -20,200000
166 1701729484 0,004684 85,400000 22,000000 22,000000 -20,200000
166 1701729485 0,009259 86,400000 22,800000 22,800000 -20,200000
166 1701729486 0,009259 86,400000 23,600000 23,600000 -20,200000
166 1701729487 0,009259 86,400000 24,400000 24,400000 -20,200000
166 1701729488 0,009259 86,400000 25,200000 25,200000 -20,200000
166 1701729489 0,009259 86,400000 26,000000 26,000000 -20,200000
166 1701729490 -0,009217 86,800000 25,200000 25,200000 -20,200000
166 1701729491 -0,009217 86,800000 24,400000 24,400000 -20,200000
166 1701729492 -0,009217 86,800000 23,600000 23,600000 -20,200000
166 1701729493 -0,009217 86,800000 22,800000 22,800000 -20,200000
166 1701729494 -0,009217 86,800000 22,000000 22,000000 -20,200000
166 1701729495 0,000000 86,800000 22,000000 22,000000 -20,200000
166 1701729496 0,000000 86,800000 22,000000 22,000000 -20,200000
166 1701729497 0,000000 86,800000 22,000000 22,000000 -20,200000
166 1701729498 0,000000 86,800000 22,000000 22,000000 -20,200000
166 1701729499 0,000000 86,800000 22,000000 22,000000 -20,200000
166 1701729500 0,004587 87,200000 22,400000 22,400000 -20,200000
166 1701729501 0,004587 87,200000 22,800000 22,800000 -20,200000
166 1701729502 0,004587 87,200000 23,200000 23,200000 -20,200000
166 1701729503 0,004587 87,200000 23,600000 23,600000 -20,200000
166 1701729504 0,004587 87,200000 24,000000 24,000000 -20,200000
166 1701729505 0,009132 87,600000 24,800000 24,800000 -20,200000
166 1701729506 0,009132 87,600000 25,600000 25,600000 -20,200000
166 1701729507 0,009132 87,600000 26,400000 26,400000 -20,200000
166 1701729508 0,009132 87,600000 27,200000 27,200000 -20,200000
166 1701729509 0,009132 87,600000 28,000000 28,000000 -20,200000
166 1701729510 0,000000 88,400000 28,000000 28,000000 -20,200000
166 1701729511 0,000000 88,400000 28,000000 28,000000 -20,200000
166 1701729512 0,000000 88,400000 28,000000 28,000000 -20,200000
166 1701729513 0,000000 88,400000 28,000000 28,000000 -20,200000
166 1701729514 0,000000 88,400000 28,000000 28,000000 -20,200000
166 1701729515 0,004464 89,600000 28,400000 28,400000 -20,200000
166 1701729516 0,004464 89,600000 28,800000 28,800000 -20,200000
166 1701729517 0,004464 89,600000 29,200000 29,200000 -20,200000
166 1701729518 0,004464 89,600000 29,600000 29,600000 -20,200000
166 1701729519 0,004464 89,600000 30,000000 30,000000 -20,200000
166 1701729520 -0,013274 90,400000 28,800000 28,800000 -20,200000
166 1701729521 -0,013274 90,400000 27,600000 27,600000 -20,200000
166 1701729522 -0,013274 90,400000 26,400000 26,400000 -20,200000
166 1701729523 -0,013274 90,400000 25,200000 25,200000 -20,200000
166 1701729524 -0,013274 90,400000 24,000000 24,000000 -20,200000
166 1701729525 0,000000 92,400000 24,000000 24,000000 -20,200000
166 1701729526 0,000000 92,400000 24,000000 24,000000 -20,200000
166 1701729527 0,000000 92,400000 24,000000 24,000000 -20,200000
166 1701729528 0,000000 92,400000 24,000000 24,000000 -20,200000
166 1701729529 0,000000 92,400000 24,000000 24,000000 -20,200000
166 1701729530 0,012766 94,000000 25,200000 25,200000 -20,200000
166 1701729531 0,012766 94,000000 26,400000 26,400000 -20,200000
166 1701729532 0,012766 94,000000 27,600000 27,600000 -20,200000
166 1701729533 0,012766 94,000000 28,800000 28,800000 -20,200000
166 1701729534 0,012766 94,000000 30,000000 30,000000 -20,200000
166 1701729535 -0,010571 94,600000 29,000000 29,000000 -20,200000
166 1701729536 -0,010571 94,600000 28,000000 28,000000 -20,200000
166 1701729537 -0,010571 94,600000 27,000000 27,000000 -20,200000
166 1701729538 -0,010571 94,600000 26,000000 26,000000 -20,200000
166 1701729539 -0,010571 94,600000 25,000000 25,000000 -20,200000
166 1701729540 0,000000 95,400000 25,000000 25,000000 -20,200000
166 1701729541 0,000000 95,400000 25,000000 25,000000 -20,200000
166 1701729542 0,000000 95,400000 25,000000 25,000000 -20,200000
166 1701729543 0,000000 95,400000 25,000000 25,000000 -20,200000
166 1701729544 0,000000 95,400000 25,000000 25,000000 -20,200000
166 1701729545 0,008351 95,800000 25,800000 25,800000 -20,200000
166 1701729546 0,008351 95,800000 26,600000 26,600000 -20,200000
166 1701729547 0,008351 95,800000 27,400000 27,400000 -20,200000
166 1701729548 0,008351 95,800000 28,200000 28,200000 -20,200000
166 1701729549 0,008351 95,800000 29,000000 29,000000 -20,200000
166 1701729550 -0,008316 96,200000 28,200000 28,200000 -20,200000
166 1701729551 -0,008316 96,200000 27,400000 27,400000 -20,200000
166 1701729552 -0,008316 96,200000 26,600000 26,600000 -20,200000
166 1701729553 -0,008316 96,200000 25,800000 25,800000 -20,200000
166 1701729554 -0,008316 96,200000 25,000000 25,000000 -20,200000
166 1701729555 -0,012422 96,600000 23,800000 23,800000 -20,200000
166 1701729556 -0,012422 96,600000 22,600000 22,600000 -20,200000
166 1701729557 -0,012422 96,600000 21,400000 21,400000 -20,200000
166 1701729558 -0,012422 96,600000 20,200000 20,200000 -20,200000
166 1701729559 -0,012422 96,600000 19,000000 19,000000 -20,200000
166 1701729560 0,000000 96,600000 19,000000 19,000000 -20,200000
166 1701729561 0,000000 96,600000 19,000000 19,000000 -20,200000
166 1701729562 0,000000 96,600000 19,000000 19,000000 -20,200000
166 1701729563 0,000000 96,600000 19,000000 19,000000 -20,200000
166 1701729564 0,000000 96,600000 19,000000 19,000000 -20,200000
166 1701729565 0,008214 97,400000 19,800000 19,800000 -20,200000
166 1701729566 0,008214 97,400000 20,600000 20,600000 -20,200000
166 1701729567 0,008214 97,400000 21,400000 21,400000 -20,200000
166 1701729568 0,008214 97,400000 22,200000 22,200000 -20,200000
166 1701729569 0,008214 97,400000 23,000000 23,000000 -20,200000
166 1701729570 0,000000 97,400000 23,000000 23,000000 -20,200000
166 1701729571 0,000000 97,400000 23,000000 23,000000 -20,200000
166 1701729572 0,000000 97,400000 23,000000 23,000000 -20,200000
166 1701729573 0,000000 97,400000 23,000000 23,000000 -20,200000
166 1701729574 0,000000 97,400000 23,000000 23,000000 -20,200000
166 1701729575 0,004098 97,600000 23,400000 23,400000 -20,200000
166 1701729576 0,004098 97,600000 23,800000 23,800000 -20,200000
166 1701729577 0,004098 97,600000 24,200000 24,200000 -20,200000
166 1701729578 0,004098 97,600000 24,600000 24,600000 -20,200000
166 1701729579 0,004098 97,600000 25,000000 25,000000 -20,200000
166 1701729580 0,016227 98,600000 26,600000 26,600000 -20,200000
166 1701729581 0,016227 98,600000 28,200000 28,200000 -20,200000
166 1701729582 0,016227 98,600000 29,800000 29,800000 -20,200000
166 1701729583 0,016227 98,600000 31,400000 31,400000 -20,200000
166 1701729584 0,016227 98,600000 33,000000 33,000000 -20,200000
166 1701729585 0,024000 100,000000 35,400000 35,400000 -20,200000
166 1701729586 0,024000 100,000000 37,800000 37,800000 -20,200000
166 1701729587 0,024000 100,000000 40,200000 40,200000 -20,200000
166 1701729588 0,024000 100,000000 42,600000 42,600000 -20,200000
166 1701729589 0,024000 100,000000 45,000000 45,000000 -20,200000
166 1701729590 -0,011765 102,000000 43,800000 43,800000 -20,200000
166 1701729591 -0,011765 102,000000 42,600000 42,600000 -20,200000
166 1701729592 -0,011765 102,000000 41,400000 41,400000 -20,200000
166 1701729593 -0,011765 102,000000 40,200000 40,200000 -20,200000
166 1701729594 -0,011765 102,000000 39,000000 39,000000 -20,200000
166 1701729595 -0,032755 103,800000 35,600000 35,600000 -20,200000
166 1701729596 -0,032755 103,800000 32,200000 32,200000 -20,200000
166 1701729597 -0,032755 103,800000 28,800000 28,800000 -20,200000
166 1701729598 -0,032755 103,800000 25,400000 25,400000 -20,200000
166 1701729599 -0,032755 103,800000 22,000000 22,000000 -20,200000
166 1701729600 -0,013410 104,400000 20,600000 20,600000 -20,200000
166 1701729601 -0,013410 104,400000 19,200000 19,200000 -20,200000
166 1701729602 -0,013410 104,400000 17,800000 17,800000 -20,200000
166 1701729603 -0,013410 104,400000 16,400000 16,400000 -20,200000
166 1701729604 -0,013410 104,400000 15,000000 15,000000 -20,200000
166 1701729605 0,013158 106,400000 16,400000 16,400000 -20,200000
166 1701729606 0,013158 106,400000 17,800000 17,800000 -20,200000
166 1701729607 0,013158 106,400000 19,200000 19,200000 -20,200000
166 1701729608 0,013158 106,400000 20,600000 20,600000 -20,200000
166 1701729609 0,013158 106,400000 22,000000 22,000000 -20,200000
166 1701729610 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729611 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729612 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729613 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729614 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729615 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729616 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729617 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729618 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729619 0,000000 106,400000 22,000000 22,000000 -20,200000
166 1701729620 0,003745 106,800000 22,400000 22,400000 -20,200000
166 1701729621 0,003745 106,800000 22,800000 22,800000 -20,200000
166 1701729622 0,003745 106,800000 23,200000 23,200000 -20,200000
166 1701729623 0,003745 106,800000 23,600000 23,600000 -20,200000
166 1701729624 0,003745 106,800000 24,000000 24,000000 -20,200000
166 1701729625 0,011173 107,400000 25,200000 25,200000 -20,200000
166 1701729626 0,011173 107,400000 26,400000 26,400000 -20,200000
166 1701729627 0,011173 107,400000 27,600000 27,600000 -20,200000
166 1701729628 0,011173 107,400000 28,800000 28,800000 -20,200000
166 1701729629 0,011173 107,400000 30,000000 30,000000 -20,200000
166 1701729630 -0,003704 108,000000 29,600000 29,600000 -20,200000
166 1701729631 -0,003704 108,000000 29,200000 29,200000 -20,200000
166 1701729632 -0,003704 108,000000 28,800000 28,800000 -20,200000
166 1701729633 -0,003704 108,000000 28,400000 28,400000 -20,200000
166 1701729634 -0,003704 108,000000 28,000000 28,000000 -20,200000
166 1701729635 -0,014733 108,600000 26,400000 26,400000 -20,200000
166 1701729636 -0,014733 108,600000 24,800000 24,800000 -20,200000
166 1701729637 -0,014733 108,600000 23,200000 23,200000 -20,200000
166 1701729638 -0,014733 108,600000 21,600000 21,600000 -20,200000
166 1701729639 -0,014733 108,600000 20,000000 20,000000 -20,200000
166 1701729640 -0,003670 109,000000 19,600000 19,600000 -20,200000
166 1701729641 -0,003670 109,000000 19,200000 19,200000 -20,200000
166 1701729642 -0,003670 109,000000 18,800000 18,800000 -20,200000
166 1701729643 -0,003670 109,000000 18,400000 18,400000 -20,200000
166 1701729644 -0,003670 109,000000 18,000000 18,000000 -20,200000
166 1701729645 0,005484 109,400000 18,600000 18,600000 -20,200000
166 1701729646 0,005484 109,400000 19,200000 19,200000 -20,200000
166 1701729647 0,005484 109,400000 19,800000 19,800000 -20,200000
166 1701729648 0,005484 109,400000 20,400000 20,400000 -20,200000
166 1701729649 0,005484 109,400000 21,000000 21,000000 -20,200000
166 1701729650 0,009074 110,200000 22,000000 22,000000 -20,200000
166 1701729651 0,009074 110,200000 23,000000 23,000000 -20,200000
166 1701729652 0,009074 110,200000 24,000000 24,000000 -20,200000
166 1701729653 0,009074 110,200000 25,000000 25,000000 -20,200000
166 1701729654 0,009074 110,200000 26,000000 26,000000 -20,200000
166 1701729655 0,000000 111,000000 26,000000 26,000000 -20,200000
166 1701729656 0,000000 111,000000 26,000000 26,000000 -20,200000
166 1701729657 0,000000 111,000000 26,000000 26,000000 -20,200000
166 1701729658 0,000000 111,000000 26,000000 26,000000 -20,200000
166 1701729659 0,000000 111,000000 26,000000 26,000000 -20,200000
166 1701729660 0,007181 111,400000 26,800000 26,800000 -20,200000
166 1701729661 0,007181 111,400000 27,600000 27,600000 -20,200000
166 1701729662 0,007181 111,400000 28,400000 28,400000 -20,200000
166 1701729663 0,007181 111,400000 29,200000 29,200000 -20,200000
166 1701729664 0,007181 111,400000 30,000000 30,000000 -20,200000
166 1701729665 0,003552 112,600000 30,400000 30,400000 -20,200000
166 1701729666 0,003552 112,600000 30,800000 30,800000 -20,200000
166 1701729667 0,003552 112,600000 31,200000 31,200000 -20,200000
166 1701729668 0,003552 112,600000 31,600000 31,600000 -20,200000
166 1701729669 0,003552 112,600000 32,000000 32,000000 -20,200000
166 1701729670 -0,005272 113,800000 31,400000 31,400000 -20,200000
166 1701729671 -0,005272 113,800000 30,800000 30,800000 -20,200000
166 1701729672 -0,005272 113,800000 30,200000 30,200000 -20,200000
166 1701729673 -0,005272 113,800000 29,600000 29,600000 -20,200000
166 1701729674 -0,005272 113,800000 29,000000 29,000000 -20,200000
166 1701729675 -0,008681 115,200000 28,000000 28,000000 -20,200000
166 1701729676 -0,008681 115,200000 27,000000 27,000000 -20,200000
166 1701729677 -0,008681 115,200000 26,000000 26,000000 -20,200000
166 1701729678 -0,008681 115,200000 25,000000 25,000000 -20,200000
166 1701729679 -0,008681 115,200000 24,000000 24,000000 -20,200000
166 1701729680 -0,003431 116,600000 23,600000 23,600000 -20,200000
166 1701729681 -0,003431 116,600000 23,200000 23,200000 -20,200000
166 1701729682 -0,003431 116,600000 22,800000 22,800000 -20,200000
166 1701729683 -0,003431 116,600000 22,400000 22,400000 -20,200000
166 1701729684 -0,003431 116,600000 22,000000 22,000000 -20,200000
166 1701729685 -0,003425 116,800000 21,600000 21,600000 -20,200000
166 1701729686 -0,003425 116,800000 21,200000 21,200000 -20,200000
166 1701729687 -0,003425 116,800000 20,800000 20,800000 -20,200000
166 1701729688 -0,003425 116,800000 20,400000 20,400000 -20,200000
166 1701729689 -0,003425 116,800000 20,000000 20,000000 -20,200000
166 1701729690 0,003390 118,000000 20,400000 20,400000 -20,200000
166 1701729691 0,003390 118,000000 20,800000 20,800000 -20,200000
166 1701729692 0,003390 118,000000 21,200000 21,200000 -20,200000
166 1701729693 0,003390 118,000000 21,600000 21,600000 -20,200000
166 1701729694 0,003390 118,000000 22,000000 22,000000 -20,200000
166 1701729695 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729696 0,000000 118,000000 22,000000 22,000000 -20,200000
166 1701729697 0,000000 118,000000 22,000000 22,000000 -20,200000
