463 1701780498 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780499 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780500 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780501 10,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780502 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780503 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780504 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780505 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780506 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780502 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780503 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780504 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780505 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780506 9,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780507 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780508 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780509 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780510 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780511 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780507 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780508 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780509 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780510 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780511 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780512 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780513 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780514 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780515 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780516 11,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780512 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780513 10,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780514 10,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780515 10,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780516 10,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780517 11,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780518 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780519 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780520 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780521 10,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780517 10,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780518 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780519 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780520 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780521 10,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780522 10,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780523 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780524 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780525 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780526 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780522 10,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780523 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780524 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780525 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780526 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780527 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780528 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780529 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780530 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780531 9,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780532 9,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780527 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780528 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780529 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780530 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780531 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780532 10,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780533 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780534 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780535 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780536 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780537 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780533 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780534 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780535 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780536 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780537 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780538 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780539 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780540 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780541 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780542 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780538 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780539 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780540 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780541 5,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780542 5,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780543 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780544 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780545 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780546 3,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780547 3,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780543 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780544 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780545 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780546 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780547 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780548 2,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780549 2,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780550 2,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780551 2,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780552 2,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780548 3,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780549 3,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780550 3,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780551 3,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780552 3,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780553 1,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780554 1,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780555 1,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780556 1,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780557 1,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780553 1,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780554 1,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780555 1,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780556 1,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780557 1,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780558 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780559 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780560 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780561 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780562 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780558 2,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780559 2,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780560 2,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780561 2,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780562 2,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780563 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780564 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780565 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780566 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780567 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780563 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780564 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780565 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780566 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780567 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780568 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780569 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780570 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780571 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780572 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780568 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780569 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780570 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780571 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780572 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780573 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780574 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780575 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780576 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780577 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780573 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780574 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780575 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780576 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780577 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780578 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780579 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780580 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780581 8,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780582 8,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780578 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780579 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780580 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780581 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780582 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780583 10,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780584 10,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780585 10,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780586 10,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780587 10,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780583 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780584 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780585 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780586 10,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780587 10,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780588 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780589 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780590 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780591 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780592 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780588 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780589 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780590 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780591 9,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780592 9,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780593 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780594 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780595 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780596 8,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780597 8,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780593 9,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780594 9,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780595 9,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780596 9,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780597 9,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780598 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780599 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780600 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780601 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780602 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780598 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780599 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780600 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780601 7,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780602 7,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780603 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780604 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780605 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780606 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780607 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780603 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780604 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780605 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780606 7,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780607 7,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780608 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780609 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780610 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780611 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780612 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780608 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780609 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780610 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780611 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780612 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780613 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780614 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780615 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780616 5,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780617 5,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780613 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780614 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780615 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780616 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780617 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780618 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780619 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780620 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780621 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780622 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780618 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780619 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780620 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780621 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780622 3,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780623 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780624 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780625 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780626 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780627 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780623 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780624 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780625 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780626 4,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780627 4,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780628 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780629 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780630 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780631 3,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780632 3,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780628 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780629 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780630 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780631 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780632 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780633 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780634 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780635 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780636 4,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780637 4,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780633 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780634 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780635 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780636 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780637 3,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780638 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780639 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780640 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780641 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780642 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780638 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780639 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780640 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780641 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780642 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780643 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780644 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780645 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780646 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780647 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780643 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780644 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780645 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780646 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780647 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780648 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780649 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780650 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780651 6,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780652 6,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780648 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780649 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780650 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780651 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780652 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780653 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780654 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780655 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780656 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780657 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780653 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780654 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780655 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780656 7,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780657 7,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780658 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780659 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780660 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780661 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780662 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780658 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780659 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780660 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780661 8,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780662 8,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780663 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780664 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780665 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780666 6,200000 -1,000000 -101,000000 0,000000 0,000000
444 1701780667 6,200000 -1,000000 -101,000000 0,000000 0,000000
463 1701780663 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780664 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780665 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780666 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780667 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780668 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780669 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780670 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780671 7,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780672 7,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780668 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780669 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780670 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780671 8,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780672 8,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780673 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780674 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780675 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780676 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780677 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780673 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780674 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780675 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780676 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780677 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780678 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780679 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780680 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780681 5,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780682 5,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780678 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780679 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780680 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780681 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780682 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780683 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780684 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780685 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780686 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780687 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780683 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780684 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780685 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780686 4,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780687 4,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780688 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780689 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780690 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780691 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780692 6,000000 -1,000000 -101,000000 0,000000 0,000000
463 1701780688 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780689 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780690 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780691 5,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780692 5,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780693 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780694 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780695 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780696 4,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780697 4,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780693 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780694 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780695 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780696 5,400000 -1,000000 -101,000000 0,000000 0,000000
463 1701780697 5,400000 -1,000000 -101,000000 0,000000 0,000000
444 1701780698 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780699 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780700 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780701 3,800000 -1,000000 -101,000000 0,000000 0,000000
444 1701780702 3,800000 -1,000000 -101,000000 0,000000 0,000000
463 1701780698 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780699 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780700 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780701 3,600000 -1,000000 -101,000000 0,000000 0,000000
463 1701780702 3,600000 -1,000000 -101,000000 0,000000 0,000000
444 1701780703 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780704 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780705 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780706 6,000000 -1,000000 -101,000000 0,000000 0,000000
444 1701780707 6,000000 -1,000000 -101,000000 0,000000 0,000000
